2016-04-01 15:48:44,"b'I\'m amazed at how many comments today start @Blizzard_Ent  ""I know this is a joke but...*proceeds to complain about everything Blizzard""'"
2016-04-01 15:48:37,"b""@Blizzard_Ent thanks guys! Totally just bought a women's size s reaper t now. Nice gear!"""
2016-04-01 15:48:20,"b'@Remedeezy RIGHT? I had to work last night, and I was just so excited to see what awesome stuff @Blizzard_Ent had for us today.'"
2016-04-01 15:48:11,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:48:10,b'@Blizzard_Ent IT WAS A RECEPTION TO THE SPIRIT OF THE PEOPLE OUT OF THE ORDER OF NAKED IDEALS OF PROSTHETIC LIGHT OF LUCIFER IN ANDUIN'
2016-04-01 15:47:26,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:47:19,b'@Blizzard_Ent INQUISHITION IS WHAT SHE DID WITH THOSE CORPSES IT WAS THE FACT THEY WERENT BEING KILLED THEY WERE JUST THERE IN SILVERPINE'
2016-04-01 15:47:01,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:47:00,"b""@Blizzard_Ent I've always wanted to wipe my butt with the alliance ;D https://t.co/j7k61rQQvB"""
2016-04-01 15:46:22,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:46:09,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:45:58,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:45:54,"b'@Blizzard_Ent Still missing Salt Shakers from @BlizzHeroes, fix'"
2016-04-01 15:45:41,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:45:29,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:45:28,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:45:23,b'@Blizzard_Ent BEING RACIST AND HATING THE FORESAKEN RELIGION THAT GROMMASH'
2016-04-01 15:45:11,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:44:59,b'@Blizzard_Ent MOST OF YOUR TERMS OF VIOLATION LISTINGS DONT MAKE SENSE THE GAME IS FILLED WITH DRUG CONTENT AND CUSSING AT PEOPLE'
2016-04-01 15:44:19,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:44:17,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:43:42,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:43:39,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:43:15,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:43:02,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:42:57,b'@Blizzard_Ent April Fools ended over 4 hours ago... Just stop already.'
2016-04-01 15:42:51,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:42:35,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:42:11,b'@Blizzard_Ent dammit I really needed some new toilet paper!'
2016-04-01 15:42:04,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:41:48,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:41:14,b'@Blizzard_Ent TAINT OF HIS OWN DETAIL THINKING HES A CHRISTIAN'
2016-04-01 15:41:10,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:41:03,b'@Blizzard_Ent MADE HE IS NOT MY FAMILY THAT FAIRY IN UNREALITY WORL IN HIS HEAD DESTROYING AT ME NON STOP WITH THEM ALL IN DEVIL'
2016-04-01 15:40:56,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:40:53,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:40:35,b'@Blizzard_Ent PREMDITATED AND WITH NO AMEND BEFORE THEY DESTROYED AT ME TO VASTLY I AM NOT THEIR FAMILY OR THE LITTLE PUNK BASTARD MY AUNT'
2016-04-01 15:40:22,"b'@Blizzard_Ent about time blizzard opened an eu dedicated store, taxes charged by your carriers are most expensive then half the items'"
2016-04-01 15:40:15,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:40:08,b'@Blizzard_Ent AND YOU MAKE AMENDS FOR WHO YOU HAVE HARMED WHEN YOU ARE JUST TRAVELING THROUGH UNCERTAINTY THIS IS DELIVERATE CONSTANT PLOTS'
2016-04-01 15:40:06,"b'@Blizzard_Ent ... Those ""milkcaps"" look awesome. Make them real please.'"
2016-04-01 15:40:02,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:39:54,"b""I think I just pee'd a little.. FROSTDOGE CLAN! I \xe2\x9d\xa4 you.. never fail to live up to expectation! @Blizzard_Ent @Warcraft"""
2016-04-01 15:39:48,"b'@Blizzard_Ent  Just bought three orc statues, thanks!'"
2016-04-01 15:39:36,b'@Blizzard_Ent THEN I SET OFF AFTER THERE WAS ALL THAT DELIBERATE DESTRUCTIVE ACTION AGAINST ME GOING ON WITH NO AMEND'
2016-04-01 15:39:29,"b""I love seeing @Blizzard_Ent's April Fool's Day stuff every year. There's good and bad when it comes to this day."""
2016-04-01 15:39:09,b'@Blizzard_Ent AND ENSARE ME CONSTANTLY AFTER I KEPT CALM AND THEY WERE LURING AND INTIMIDATING AND ATTACKING ME NON STOP'
2016-04-01 15:39:05,"b'@Blizzard_Ent damn out of stock, I was gonna wipe my ass with alliance symbols'"
2016-04-01 15:38:47,b'@Blizzard_Ent THEY ARE NOT JUSTIFIED TO BE IMMUNIFIED AND ENABLED ALL THIS TRICKERY AND HARM TO ONE PERSON ALL MY LIFE'
2016-04-01 15:38:43,b'.@Blizzard_Ent just saying I would actually buy Blizzard Pogs. Could do some pretty cool projects with them.'
2016-04-01 15:38:19,b'@Blizzard_Ent AND THAT THESE INFANTS NEED REPLACED IN LAW BASE AND LAW ENFORCEMENT AND ALL THESE OTHER ENTERPRISES FOR THEIR FRAUD AND ABUSE'
2016-04-01 15:38:03,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:38:00,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:37:48,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:37:45,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:37:45,"b""@Blizzard_Ent He's back...in pog form! https://t.co/AAVvSg8MO1"""
2016-04-01 15:37:44,"b'@Blizzard_Ent Quick question, if you play as Horde you should wipe with the Alliance paper right? #ForTheHorde https://t.co/sn9O2tu6KG'"
2016-04-01 15:37:41,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:37:26,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:37:25,b'@Blizzard_Ent TO MY HELP'
2016-04-01 15:37:20,b'@Blizzard_Ent not april fools at all'
2016-04-01 15:37:19,b'@Blizzard_Ent I HAVE ONLY BEEN SPEAKING STUFF I BEEN SPEAK OF ON TWITTER ABOUT THEIR ABUSE AND SAUDI NOT LISTENING AND EVERYONE NOT LISTENIN'
2016-04-01 15:37:00,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:36:49,"b""@Blizzard_Ent Look, if you're not going to let me purchase the statue for my front yard then don't tease me."""
2016-04-01 15:36:46,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:36:39,"b""RT @Blizzard_Ent: All-new products have landed in the Gear Store! Check 'em out now before they're gone: https://t.co/zNzA4O2PII https://t.\xe2\x80\xa6"""
2016-04-01 15:36:07,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:35:03,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:35:01,b'@Blizzard_Ent THEY ARE JUST BEING LIFTED IN A HAVEN THEY ARE NOT SAFELY BEINGS'
2016-04-01 15:34:45,b'@Blizzard_Ent IN THE HAND ON A PIC I SEEN WHEN THEY WERE ATTACKING ME THE FACT OF THEIR ACTIVITIES BEING DEADLY TO ME AND NOT SAFE'
2016-04-01 15:34:18,b'@Blizzard_Ent IMPOSING IT ON ME I WAS JUST TELLING DEADLYPANDA THE PROBLEM WHILE ACCIDENTALLY THINKING HE WAS THE TERRORIST WITH HER PANDA'
2016-04-01 15:34:08,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:33:54,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:33:45,b'@Blizzard_Ent IN REAL LIFE IS NOT A RELIGION THESE PEOPLE HERE HAVE NO GRIP WITH REALITY ATTACK AND ENSARE ME MANIPULATING ON FALSE BELIEF'
2016-04-01 15:33:32,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:33:24,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:33:18,b'@Blizzard_Ent ANTITHEMIST OCCULTISM AND LEGAL FRAUD VILLIANIZING SOMEONE WHILE LURING THEM ON THE STREET ON A WORLD OF WARCRAFT FANTASY'
2016-04-01 15:30:48,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:30:14,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:29:10,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:28:21,b'@Blizzard_Ent ABOUT DESTROYING ME WITH LEGAL FRAUD AND STUFF AND I WALKED IN TO THEIR TRAP BEING ME AND HAVING TO DO THAT FOR THEIR AMUSE'
2016-04-01 15:28:09,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:27:56,"b""@Blizzard_Ent If you didn't pre-order overwatch online and pre-ordered it from gamestop, can you still get the hearthstone cardback or not?"""
2016-04-01 15:27:43,b'@Blizzard_Ent TERMS OF NOT HAVING HIS MINDSET TICKLED ABOUT MY BEING ON HIS WORLD OF WARCRAFT'
2016-04-01 15:27:42,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:27:13,b'@Blizzard_Ent IF YOU WANNA PLAY THE LITTLE ELAINA DEVIL GAME THEN CAN I HAVE MY MONEY BACK? I SOMEHOW CROSSED YOUR JAKE MERCER ON WRONG'
2016-04-01 15:26:42,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:26:27,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:25:35,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:25:21,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:25:19,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:24:59,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:24:38,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:24:28,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:24:16,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:24:08,"b""@Warcraft @Blizzard_Ent we already have that, it's called World Of Warcraft... try again :P"""
2016-04-01 15:23:22,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:23:21,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:23:01,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:21:34,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:21:33,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:20:00,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:19:08,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:18:54,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:17:38,"b'.@Warcraft @Blizzard_Ent @Scholastic Most of the warcraft april fools jokes fell flat this year, but the ""kids book"" was a riot, good job'"
2016-04-01 15:17:37,b'RT @melty_eSport: Hey ! @hearthstone_fr &amp; @Blizzard_Ent  : here are our new access badges for our offices ! Remind u sthg ? https://t.co/75\xe2\x80\xa6'
2016-04-01 15:17:23,b'RT @melty_eSport: Hey ! @hearthstone_fr &amp; @Blizzard_Ent  : here are our new access badges for our offices ! Remind u sthg ? https://t.co/75\xe2\x80\xa6'
2016-04-01 15:17:12,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:17:07,b'@G2A_com I literally just preordered @PlayOverwatch through @Blizzard_Ent yesterday. &gt;.&lt;'
2016-04-01 15:15:21,"b""But seriously I'd like a frost version of Molten Corgi #SoWoW #SuchCool #AprilFools @Blizzard_Ent @Warcraft"""
2016-04-01 15:15:20,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:14:50,b'@Blizzard_Ent \xe2\x80\x9cFortress of the Mind\xe2\x80\x9d removed to not cause confusion with expansions for other Blizzard titles. you wanna tell us something?'
2016-04-01 15:14:04,b'@Blizzard_Ent @ShieldSpec @Bashnekk Your April Fools were good back in the day. Now not so much.'
2016-04-01 15:14:01,"b'@JesseCox ""Spectral Sight will now properly highlight Jaina Proudmoore when activated. @Blizzard_Ent can\'t hide truth in April Fool\'s Joke!'"
2016-04-01 15:12:28,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:11:44,b'Proud of @Blizzard_Ent for the Thai localization of @PlayHearthstone ! #\xe0\xb8\xaa\xe0\xb8\xb8\xe0\xb8\x94\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94'
2016-04-01 15:11:33,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:09:59,b'RT @Blizzard_Ent: @Bashnekk Us? Pull an April Fools prank? Pff neverrrr \xf0\x9f\x98\x89'
2016-04-01 15:09:34,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:09:30,b'The upmost respect to the team @Blizzard_Ent @ChrisMetzen for your craft in digital magic helped me quit drugs \xe2\x99\xa1\xe2\x98\x868-O'
2016-04-01 15:09:23,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:08:24,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:08:22,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:07:57,b'RT @melty_eSport: Hey ! @hearthstone_fr &amp; @Blizzard_Ent  : here are our new access badges for our offices ! Remind u sthg ? https://t.co/75\xe2\x80\xa6'
2016-04-01 15:07:43,b'RT @melty_eSport: Hey ! @hearthstone_fr &amp; @Blizzard_Ent  : here are our new access badges for our offices ! Remind u sthg ? https://t.co/75\xe2\x80\xa6'
2016-04-01 15:07:20,b'RT @DanisLupus: Someone at @Blizzard_Ent loves Zootopia :3 https://t.co/MHvRsYKolN'
2016-04-01 15:07:19,"b""@tiktankk @Blizzard_ANZ @Blizzard_Ent Be sure you've opted in to participate, Josh! https://t.co/zEsmE5PZnv ^JH"""
2016-04-01 15:07:03,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:06:53,b'Hey ! @hearthstone_fr &amp; @Blizzard_Ent  : here are our new access badges for our offices ! Remind u sthg ? https://t.co/75itL8EHoX'
2016-04-01 15:06:51,b'It would be amazing if @Blizzard_Ent @PlayHearthstone actually turned #Hearthstone  from a simple #AprilFoolsPranks into an actual MMO! \xe2\x98\xba'
2016-04-01 15:06:43,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:06:06,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:05:52,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:05:44,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:05:43,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:05:29,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:05:04,b'@Warcraft @Blizzard_Ent Dr. Balance!'
2016-04-01 15:04:31,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:03:37,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:00:59,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:00:50,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 15:00:23,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:59:35,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:58:32,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:58:22,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:57:43,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:57:25,"b""@Warcraft @Nethaera @Blizzard_Ent Even your April Fool's Day jokes have gone downhill..."""
2016-04-01 14:55:43,b'@Warcraft @Blizzard_Ent good one :p'
2016-04-01 14:55:18,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:54:29,b'@Warcraft @Blizzard_Ent new xpac idea: Mists of Pandaria 2: Electric Boogaloo'
2016-04-01 14:54:10,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:53:07,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:51:54,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:50:20,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:48:06,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:46:18,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:46:09,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:45:10,b'@Warcraft @Blizzard_Ent nice try!! April Fools day ;)'
2016-04-01 14:45:05,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:44:54,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:44:41,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:44:11,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:43:24,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:43:12,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:42:53,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:42:36,b'@Warcraft @Blizzard_Ent @TheCrazyLink1 gr8 joke 10/10'
2016-04-01 14:42:36,b'@Warcraft @Blizzard_Ent 10/10 would play again'
2016-04-01 14:42:31,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:42:23,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:42:20,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:42:18,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:41:56,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:41:25,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:40:29,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:39:56,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:39:48,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
2016-04-01 14:39:32,b'RT @Warcraft: We\xe2\x80\x99re proud to unveil next epic title from @Blizzard_Ent.\nhttps://t.co/tnt521Qckp'
